% Model:              20230907_silksimulation_60kPa.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 7 2023, 16:21
% Dimension:          3
% Nodes:              6683
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
4092.6236136362277        6000.000000000001        37.614234221554895       236.81854968908442
4092.6236136362277        6000.000000000001        40.30000000000001        226.71987137092148
4092.6236136362277        6000                     40.714234221555074       220.78450067540774
4092.6236136362277        6000                     43.400000000000006       206.75703127023945
4092.6236136362277        6000                     43.81423422155606        199.15927601441336
4092.192517887535         6000.000000000001        33.77192971111977        202.93881970418911
4092.192517887535         6000.000000000001        34.10000000000001        202.6650124036472
4092.1925178875363        6000                     36.87192971112164        196.2971847142857
4092.1925178875363        6000                     37.199999999999996       195.5433792469147
4092.1925178875363        6000                     39.971929711121646       185.12071815791165
4092.1925178875363        6000                     40.300000000000004       183.886914524152
4092.1925178875354        6000                     43.0719297111207         169.40942004999198
4092.192517887536         6000                     43.400000000000006       167.6956182515778
4092.1925178875367        6000.000000000001        46.17192971112176        149.1632904261408
4088.9663763612466        6000.000000000001        31.316885242942288       152.35898646825186
4088.9663763612475        6000.000000000001        34.10000000000001        150.63312876327953
4090.55151337189          6000                     34.10000000000001        176.1951506368387
4090.5515133718895        6000                     32.52315595347496        177.17297896401556
4088.966376361248         6000.000000000001        34.4168852429424         150.09196492593261
4088.966376361247         6000.000000000001        37.2                     145.33988248459897
4090.5515133718927        6000                     37.2                     170.0036614602814
4090.5515133718964        6000                     35.62315595347994        172.696073940688
4088.9663763612466        6000.000000000001        37.51688524294134        144.4540951927861
4088.9663763612475        6000.000000000001        40.3                     136.67578802021495
4090.5515133718964        6000                     40.3                     159.8694855923619
4090.5515133718927        6000                     38.72315595347736        164.27648222298103
4088.966376361248         6000.000000000001        40.616885242942395       135.44537727616836
4088.966376361248         6000.000000000001        43.400000000000006       124.6408453924046
4090.5515133718927        6000                     43.400000000000006       145.79262305231413
4090.5515133718927        6000                     41.82315595347745        151.91420382190773
4088.966376361248         6000.000000000001        43.7168852429424         123.0658112013705
4090.5515133718964        6000                     44.92315595347995        135.60923876742288
4088.549945207615         6000.000000000001        33.699845680126536       197.06983270381494
4088.549945207615         6000                     34.10000000000001        196.23957525969894
4088.5499452076156        6000.000000000001        36.79984568012804        191.62967219383353
4088.5499452076156        6000                     37.2                     189.34372450409347
4088.549945207615         6000.000000000001        39.89984568012653        181.79813948466642
4088.549945207615         6000.000000000001        40.3                     178.05650154933622
4088.549945207615         6000.000000000001        42.99984568012653        167.57523459539684
4088.549945207615         6000.000000000001        43.400000000000006       162.3779064153406
4088.549945207615         6000.000000000001        46.09984568012653        148.96095757260514
4085.7403140336814        6000.000000000001        31.962072706272593       508.39212536836425
4085.740314033681         6000                     34.10000000000001        503.95636930283047
4085.7403140336814        6000                     35.06207270627252        498.46036995686404
4085.740314033682         6000                     37.2                     486.2474024129132
4085.7403140336824        6000                     38.16207270627397        477.2515536726603
4085.7403140336824        6000                     40.3                     457.26137465110924
4085.7403140336824        6000                     41.26207270627397        444.76567651854435
4085.740314033682         6000                     43.400000000000006       416.9982860236912
4085.740314033682         6000                     44.36207270627325        401.002738503566
4084.4759170515235        6000                     32.88499011788075        646.7331157551653
4084.4759170515244        6000                     34.1                     642.4446373372598
4084.4759170515226        6000                     35.98499011787965        631.6765802581065
4084.4759170515226        6000                     37.199999999999996       619.8692285313205
4084.4759170515226        6000                     39.08499011787912        602.2440782182869
4084.4759170515226        6000                     40.3                     582.917853182502
4084.4759170515235        6000                     42.18499011787942        558.4356096394791
4084.4759170515235        6000                     43.400000000000006       531.5905112957632
4084.4759170515235        6000                     45.28499011788047        500.2511745323086
4064.1050386380525        6000                     31.958472886852483       3262.0745064461535
4064.105038638053         6000                     34.1                     3235.0309803213304
4066.342971177305         6000                     34.1                     2848.2142854000635
4066.342971177305         6000                     32.70272841043244        2864.014615084838
4064.1050386380525        6000                     35.05847288685299        3204.4485404952056
4064.105038638051         6000                     37.2                     3126.1567442269384
4066.342971177306         6000                     37.2                     2750.106808489106
4066.342971177306         6000                     35.802728410433126       2794.3274791679037
4064.105038638051         6000                     38.15847288685116        3076.1301975219503
4064.1050386380516        6000                     40.300000000000004       2946.5901311101775
4066.342971177306         6000                     40.30000000000001        2588.946325652417
4066.342971177306         6000                     38.90272841043302        2661.5873373248064
4064.1050386380516        6000                     41.25847288685299        2877.1194775279905
4064.105038638052         6000                     43.400000000000006       2696.3311409796934
4066.342971177306         6000                     43.400000000000006       2364.732836895183
4066.342971177306         6000                     42.00272841043302        2465.7941895587155
4064.105038638052         6000                     44.35847288685208        2607.4163805243074
4066.342971177306         6000                     45.10272841043302        2206.9480358790543
4063.103424833765         5999.999999999999        33.33795152967797        3427.581811214497
4063.1034248337655        6000                     34.10000000000001        3417.958402535087
4063.1034248337655        6000                     36.4379515296793         3332.4855529391975
4063.1034248337655        6000                     37.2                     3304.6254287919137
4063.103424833764         5999.999999999999        39.53795152967797        3163.2037327686894
4063.1034248337646        6000                     40.300000000000004       3117.106893153985
4063.1034248337646        6000                     42.63795152967851        2919.7363507094615
4063.103424833765         6000                     43.400000000000006       2855.402795629237
4063.1034248337646        6000                     45.73795152967772        2602.083406775994
4060.0303477395287        6000                     31.159259589114388       4019.322733837028
4060.030347739529         6000                     34.1                     3979.2238801174517
4060.030347739529         6000                     34.25925958911558        3973.401424017251
4060.030347739529         6000                     37.2                     3852.210331817149
4060.030347739529         6000                     37.35925958911565        3842.576605567776
4060.0303477395287        6000                     40.3                     3640.2932748897992
4060.0303477395287        6000                     40.45925958911438        3626.848278491767
4060.030347739529         6000                     43.4                     3343.472709343158
4060.030347739529         6000                     43.55925958911565        3326.216442797101
4079.27988667415          6000                     17.746061653745866       982.528164210467
4079.2798866741496        6000                     18.6                     1017.0617188701582
4079.2798866741505        6000                     20.8460616537471         1088.0127723605715
4079.279886674151         6000                     21.7                     1114.9879373564224
4079.279886674151         6000                     23.946061653747392       1166.0586059073105
4079.2798866741505        6000                     24.8                     1185.4753812367471
4079.2798866741487        6000                     27.046061653745866       1216.66566484523
4079.2798866741487        6000                     27.900000000000006       1228.5240505071608
4079.2798866741496        6000                     30.1460616537471         1239.8339491725208
4079.2798866741505        6000                     31                       1244.1339451665242
4076.32825963074          6000                     15.770962945582168       1178.6642843324776
4076.32825963074          6000                     18.6                     1329.9355010498925
4076.3282596307404        6000                     18.870962945582058       1338.4949833555202
4076.3282596307386        6000                     21.7                     1456.5633870997633
4076.328259630738         6000                     21.970962945582055       1462.7245188255574
4076.328259630739         6000                     24.8                     1547.590109587255
4076.328259630739         6000                     25.07096294558217        1551.3528907328594
4076.328259630739         6000                     27.900000000000002       1603.015668507839
4076.3282596307395        6000                     28.17096294558206        1604.3800990731745
4076.3282596307404        6000                     31.000000000000004       1622.840063859923
4076.0455580199505        6000.000000000001        18.384884013850765       1348.400518103949
4076.0455580199505        6000.000000000001        18.6                     1359.9030624264258
4076.045558019949         6000.000000000001        21.48488401385069        1480.3022102462535
4076.045558019949         6000.000000000001        21.7                     1489.2800398256215
4076.0455580199496        6000.000000000001        24.584884013850694       1575.8209303848612
4076.04555801995          6000.000000000001        24.8                     1582.2740452203723
4076.04555801995          6000.000000000001        27.684884013850844       1634.9566785147736
4076.0455580199496        6000.000000000001        27.900000000000002       1638.8850786060875
4076.0455580199505        6000.000000000001        30.784884013850693       1657.7094546340977
4076.0455580199505        6000.000000000001        31                       1659.113139981125
4072.811295891948         6000.000000000001        15.92393594807822        1524.7992606050495
4072.811295891948         6000.000000000001        18.599999999999998       1702.7640242421826
4074.9568847978508        6000                     18.6                     1475.3129472894402
4074.9568847978508        6000                     17.55651841629024        1405.9188857865968
4072.811295891948         6000.000000000001        19.02393594807822        1724.757783328324
4072.8112958919482        6000                     21.7                     1863.5935077798813
4074.9568847978517        6000                     21.7                     1615.277101547336
4074.95688479785          6000                     20.65651841629024        1561.1406837281856
4072.8112958919482        6000                     22.123935948079133       1879.3886121169971
4072.811295891948         6000.000000000001        24.8                     1979.0952973732337
4074.9568847978503        6000                     24.8                     1715.847414868993
4074.9568847978526        6000                     23.756518416291964       1676.9686407367499
4072.8112958919482        6000                     25.223935948078367       1988.691746960612
4072.8112958919482        6000                     27.9                     2049.269393017323
4074.9568847978503        6000                     27.9                     1777.0238872490904
4074.9568847978503        6000                     26.856518416290243       1753.4027568059403
4072.811295891948         6000                     28.323935948078077       2052.6671878547313
4072.811295891948         6000                     30.999999999999993       2074.1157947105653
4074.9568847978508        6000                     30.999999999999996       1798.8065186862173
4074.9568847978508        6000                     29.956518416290237       1790.4430319325202
4072.2541210216104        6000                     18.065948382625578       1719.3574032280385
4072.2541210216104        6000                     18.599999999999998       1761.8324451566086
4072.25412102161          6000.000000000001        21.16594838262448        1894.9553060804585
4072.25412102161          6000.000000000001        21.7                     1928.080591379968
4072.25412102161          6000                     24.26594838262535        2023.6845092257222
4072.2541210216104        6000                     24.8                     2047.4600378939656
4072.2541210216104        6000                     27.36594838262558        2105.5450126578785
4072.2541210216104        6000                     27.9                     2119.9707846941074
4072.2541210216104        6000                     30.465948382625573       2140.536816374766
4072.2541210216104        6000                     30.999999999999993       2145.612831778736
4069.577100280836         6000                     16.563217424311155       1883.649315371113
4069.577100280835         6000                     18.6                     2045.644453047491
4069.577100280835         6000                     19.66321742431013        2111.591974541258
4069.577100280836         6000                     21.7                     2237.9281714023014
4069.577100280836         6000                     22.763217424311158       2285.2617165689358
4069.577100280836         6000                     24.8                     2375.93897260647
4069.577100280836         6000                     25.863217424311156       2404.6585414441497
4069.577100280835         6000                     27.900000000000006       2459.676856655238
4069.577100280835         6000                     28.963217424310464       2469.782449163509
4069.577100280836         6000                     31                       2489.141823546947
4068.1796092103955        6000                     17.260474926978343       2069.815958013315
4068.179609210396         6000                     18.599999999999998       2193.811063633262
4068.179609210395         6000                     20.36047492697741        2303.0086331718553
4068.179609210395         6000                     21.7                     2399.686873412385
4068.179609210395         6000                     23.460474926976836       2478.062954201052
4068.179609210395         6000                     24.8                     2547.4243290563554
4068.1796092103955        6000                     26.560474926978166       2594.9789210926447
4068.1796092103955        6000                     27.900000000000006       2637.023430560978
4068.179609210395         6000                     29.66047492697741        2653.756533844069
4068.179609210395         6000                     31                       2668.48417792478
4059.8639294993213        6000                     18.473395249714216       3354.213951796289
4059.8639294993213        6000                     18.599999999999998       3369.9052320668006
4059.863929499321         6000                     21.57339524971514        3656.427672158959
4059.8639294993213        6000                     21.7                     3668.62771863134
4059.8639294993204        6000                     24.67339524971422        3873.1572799650935
4059.8639294993204        6000                     24.8                     3881.866092638747
4059.8639294993204        6000                     27.773395249714177       4004.4027752064235
4059.8639294993204        6000                     27.900000000000006       4009.620354080903
4059.8639294993204        6000                     30.87339524971413        4050.1641578798535
4059.8639294993204        6000                     31                       4051.8905029550615
4056.6246572137397        6000.000000000001        16.009177610675142       3522.915116549349
4056.6246572137384        6000.000000000001        18.6                     3884.396356508041
4059.218919419921         6000                     18.599999999999998       3472.3521517618806
4059.2189194199227        6000.000000000001        17.982719409808407       3386.226852681277
4056.624657213738         6000.000000000001        19.109177610674266       3939.541419854854
4056.6246572137393        6000.000000000001        21.7                     4220.136672894658
4059.218919419927         6000                     21.699999999999996       3778.445742689095
4059.2189194199254        6000                     21.082719409811503       3711.5920656043045
4056.6246572137393        6000.000000000001        22.209177610675145       4259.385311354463
4056.6246572137384        6000.000000000001        24.8                     4459.094577457365
4059.218919419922         6000.000000000001        24.8                     3996.8054674621985
4059.218919419922         6000.000000000001        24.182719409808406       3949.2234123762632
4056.624657213739         6000.000000000001        25.309177610674972       4482.44679102852
4056.624657213738         6000                     27.900000000000002       4601.270070186312
4059.2189194199204        6000                     27.9                     4127.431326070557
4059.218919419922         6000.000000000001        27.28271940980841        4099.12089298578
4056.624657213738         6000                     28.409177610674092       4608.725858868295
4056.624657213737         6000                     31                       4646.663151078735
4059.218919419919         6000                     31                       4170.323318511963
4059.2189194199204        6000                     30.382719409807383       4161.284507429057
4055.9553003186584        6000.000000000001        17.95940585342804        3891.351485788926
4055.9553003186584        6000                     18.6                     3990.713059956723
4055.9553003186593        6000                     21.05940585342726        4257.075436093995
4055.9553003186584        6000                     21.699999999999996       4334.102974683403
4055.9553003186584        6000                     24.15940585342699        4523.68221410208
4055.955300318658         6000                     24.8                     4578.375717107841
4055.9553003186584        6000                     27.259405853428312       4691.171819800102
4055.9553003186584        6000                     27.900000000000002       4723.531287219952
4055.955300318659         6000                     30.35940585342937        4759.544253183771
4055.9553003186593        6000                     31                       4769.569685017087
4053.385520737251         6000                     16.64525182580872        4095.6897566289745
4053.3855207372508        6000                     18.6                     4398.891382240809
4053.3855207372508        6000                     19.745251825808452       4536.600928415967
4053.385520737251         6000                     21.7                     4771.650263565217
4053.3855207372508        6000                     22.845251825808724       4869.431104230675
4053.38552073725          6000                     24.8                     5036.328148902119
4053.38552073725          6000                     25.945251825808064       5094.180284053674
4053.38552073725          6000                     27.900000000000002       5192.925038240462
4053.38552073725          6000                     29.045251825807668       5210.848467877062
4053.385520737249         6000                     31                       5241.4409315771845
4051.8798605872607        6000                     17.158970942759098       4392.07821832774
4051.8798605872603        6000                     18.6                     4638.055081110253
4051.87986058726          6000                     20.258970942759003       4837.538586083436
4051.879860587259         6000                     21.7                     5028.022243814279
4051.8798605872594        6000                     23.35897094275972        5169.665730785024
4051.8798605872594        6000                     24.8                     5304.656183451747
4051.8798605872594        6000                     26.458970942759716       5388.459652414469
4051.8798605872594        6000                     27.900000000000002       5467.956900011399
4051.87986058726          6000                     29.55897094276043        5493.920350964187
4051.87986058726          6000                     31                       5517.924393489677
4079.2798866741496        6000                     33.24606165374587        1232.823585717359
4079.279886674149         6000                     34.10000000000001        1228.5234701185952
4079.2798866741505        6000                     36.346061653746816       1197.3329045552855
4079.2798866741505        6000                     37.2                     1185.4744361391236
4079.2798866741505        6000                     39.4460616537471         1134.4036644682458
4079.2798866741505        6000                     40.30000000000001        1114.9868432349895
4079.27988667415          6000                     42.54606165374664        1044.0358654594318
4079.2798866741505        6000.000000000001        43.40000000000001        1017.0606914100872
4079.2798866741505        6000                     45.64606165374711        926.2295075358782
4076.32825963074          6000                     31.27096294558229        1621.4755953419403
4076.32825963074          6000                     34.1                     1603.0151550876906
4076.32825963074          6000                     34.37096294558217        1599.25234768336
4076.3282596307386        6000                     37.20000000000001        1547.5892745763595
4076.328259630738         6000                     37.470962945582066       1541.4281282848538
4076.328259630739         6000                     40.30000000000002        1456.5624223264372
4076.328259630739         6000                     40.57096294558218        1448.0029371480477
4076.328259630739         6000                     43.4                     1329.934598342147
4076.328259630739         6000                     43.670962945582176       1318.9767742777265
4076.0455580199505        6000.000000000001        33.884884013850694       1640.2882790984086
4076.0455580199505        6000.000000000001        34.1                     1638.8845677568265
4076.045558019949         6000.000000000001        36.9848840138507         1586.2016333003685
4076.045558019949         6000.000000000001        37.2                     1582.2732153234401
4076.0455580199496        6000.000000000001        40.0848840138507         1495.7322072934264
4076.0455580199496        6000.000000000001        40.30000000000001        1489.2790826812413
4076.0455580199496        6000.000000000001        43.18488401385069        1368.8800010816744
4076.0455580199496        6000.000000000001        43.4                     1359.902169834547
4076.0455580199505        6000.000000000001        46.28488401385069        1205.6450146749119
4072.811295891948         6000                     31.42393594807807        2070.7179192386566
4072.811295891948         6000                     34.1                     2049.2688972171927
4074.9568847978508        6000                     34.1                     1777.0233797284513
4074.9568847978508        6000                     33.05651841629024        1785.3870283682916
4072.811295891948         6000.000000000001        34.523935948078226       2039.6724013574876
4072.811295891948         6000.000000000001        37.199999999999996       1979.0945048581864
4074.95688479785          6000                     37.2                     1715.8465950065224
4074.95688479785          6000                     36.15651841629025        1739.4678231051184
4072.811295891948         6000.000000000001        37.62393594807822        1963.299388607744
4072.811295891948         6000.000000000001        40.3                     1863.592617631888
4074.9568847978503        6000                     40.30000000000001        1615.276164520094
4074.9568847978503        6000                     39.25651841629025        1654.1549720769444
4072.811295891948         6000.000000000001        40.72393594807822        1841.5988809913267
4072.811295891948         6000.000000000001        43.39999999999999        1702.7632355430485
4074.9568847978503        6000                     43.4                     1475.3120882736298
4074.9568847978503        6000                     42.35651841629024        1529.4484752871235
4072.811295891948         6000                     43.82393594807808        1674.5708785138838
4074.9568847978508        6000                     45.45651841629024        1365.348332744029
4072.2541210216104        6000                     33.565948382625585       2125.0464020125723
4072.2541210216104        6000                     34.1                     2119.9702866590314
4072.2541210216104        6000                     36.665948382626034       2061.8850717578252
4072.2541210216104        6000                     37.199999999999996       2047.459244798884
4072.2541210216104        6000                     39.765948382625574       1951.8552447606235
4072.2541210216104        6000                     40.3                     1928.0797061963199
4072.2541210216104        6000                     42.865948382625575       1794.9569210249579
4072.2541210216104        6000                     43.400000000000006       1761.8316708561933
4072.2541210216104        6000                     45.96594838262581        1591.190100560991
4069.5771002808356        6000                     32.06321742431043        2479.036032051832
4069.577100280834         6000                     34.10000000000001        2459.6763373891877
4069.5771002808347        6000                     35.16321742430978        2430.9566592084434
4069.5771002808337        6000                     37.2                     2375.938161598015
4069.577100280834         6000                     38.26321742430977        2328.604596729895
4069.577100280836         6000                     40.3                     2237.9272961726374
4069.577100280836         6000                     41.36321742431079        2171.979844618783
4069.5771002808347        6000                     43.400000000000006       2045.643741117963
4069.5771002808347        6000                     44.463217424309775       1961.0824028825596
4068.179609210396         6000                     32.76047492697893        2651.7507978099147
4068.179609210396         6000                     34.10000000000001        2637.022886243424
4068.1796092103955        6000                     35.86047492697949        2589.4681365517854
4068.179609210395         6000                     37.2                     2547.423488225634
4068.179609210395         6000                     38.960474926976836       2469.0473689569862
4068.179609210395         6000                     40.3                     2399.685983871025
4068.179609210396         6000                     42.06047492697893        2290.4884950273677
4068.179609210396         6000                     43.400000000000006       2193.8103731842484
4068.179609210396         6000                     45.16047492697892        2053.791514773059
4059.86392949932          6000.000000000001        33.97339524971317        4011.346361131564
4059.86392949932          6000                     34.1                     4009.620005493001
4059.86392949932          6000                     37.07339524971312        3887.0831322783692
4059.86392949932          6000.000000000001        37.2                     3881.86554733479
4059.8639294993204        6000                     40.17339524971417        3677.3359427336636
4059.8639294993204        6000                     40.3                     3668.627128485248
4059.86392949932          6000                     43.27339524971312        3382.104792505693
4059.8639294993195        6000                     43.4                     3369.904748952639
4059.8639294993195        6000                     46.37339524971308        3001.389681612655
4056.624657213737         6000                     31.50917761067304        4639.207303505586
4056.624657213736         6000                     34.10000000000001        4601.2697755751815
4059.218919419913         6000                     34.1                     4127.430987666527
4059.2189194199145        6000                     33.48271940980224        4136.469854910954
4056.6246572137366        6000                     34.60917761067233        4577.917532100003
4056.6246572137384        6000                     37.20000000000001        4459.094136820984
4059.218919419916         6000                     37.2                     3996.8049422052895
4059.218919419913         6000                     36.58271940980122        4025.115402957205
4056.6246572137384        6000.000000000001        37.709177610673926       4419.845497442964
4056.624657213737         6000                     40.300000000000004       4220.1362348181265
4059.218919419919         6000                     40.3                     3778.4451821337175
4059.218919419921         6000                     39.68271940980738        3826.0272363908543
4056.624657213737         6000                     40.80917761067322        4164.991199538927
4056.6246572137366        6000                     43.4                     3884.3960695758688
4059.218919419913         6000                     43.4                     3472.351707461869
4059.2189194199145        6000                     42.78271940980224        3539.205355223798
4056.624657213736         6000                     43.90917761067215        3813.3546383991743
4059.218919419913         6000                     45.88271940980122        3164.6497594690927
4055.9553003186593        6000                     33.4594058534307         4733.556495287683
4055.9553003186593        6000                     34.10000000000001        4723.531001817661
4055.9553003186593        6000                     36.55940585342859        4610.734788894601
4055.9553003186593        6000                     37.20000000000001        4578.375295660229
4055.955300318659         6000                     39.65940585342992        4388.796059542865
4055.955300318659         6000                     40.300000000000004       4334.102566545152
4055.9553003186593        6000                     42.75940585343069        4067.7403072414204
4055.9553003186593        6000                     43.400000000000006       3990.7128144824187
4055.9553003186593        6000                     45.85940585342991        3647.56753201051
4053.385520737249         6000                     32.14525182580701        5223.517391744263
4053.385520737248         6000                     34.10000000000001        5192.924773921526
4053.3855207372476        6000                     35.24525182580595        5135.072592619043
4053.3855207372485        6000                     37.2                     5036.327778244731
4053.385520737249         6000                     38.34525182580701        4938.546955471326
4053.385520737249         6000                     40.3                     4771.649944547678
4053.385520737249         6000                     41.445251825806615       4633.940480307428
4053.3855207372485        6000                     43.400000000000006       4398.891272841302
4053.3855207372485        6000                     44.54525182580595        4221.253167143483
4051.87986058726          6000                     32.658970942761755       5491.960811732685
4051.87986058726          6000                     34.1                     5467.956643567419
4051.87986058726          6000                     35.758970942761046       5384.153123524438
4051.87986058726          6000                     37.2                     5304.655836500733
4051.87986058726          6000                     38.85897094276104        5163.012378171217
4051.8798605872603        6000                     40.3                     5028.021972290702
4051.8798605872607        6000                     41.95897094276236        4828.538575680406
4051.8798605872603        6000                     43.4                     4638.055050949326
4051.8798605872603        6000                     45.05897094276176        4380.731716071387
22.500923400347247        6000                     1.6598926319017153       0.00619413703460208
24.3592180025712          6000                     3.1                      0.009312470068351448
24.3592180025712          6000                     1.6600672368677856       0.00876607388237562
22.50092340034776         6000.000000000001        0                        0.005836292537315263
24.359218002571197        6000                     0                        0.008408191743239993
20.359022501466452        6000                     0                        0.0013611891158301407
20.359022501466455        6000                     1.6596955302267742       0.010985118959895783
20.359022501466455        6000                     3.0999999999999996       0.015152562928301826
22.500923400347247        6000                     3.1                      0.007372009514659679
22.500923400348274        6000                     4.759892631902515        0.008448841884928279
24.359218002571197        6000                     6.2                      0.0124593632328165
24.359218002571197        6000                     4.760067236867892        0.01038941571117354
20.359022501466452        6000                     4.759695530227174        0.0219218970885759
20.359022501466452        6000                     6.199999999999999        0.023976535440679212
22.500923400348274        6000                     6.2                      0.009594065243277607
22.50092340034827         6000                     7.859892631902515        0.010025381418419351
24.359218002571197        6000                     9.299999999999999        0.014785459277078626
24.359218002571197        6000                     7.860067236868585        0.012890724778330205
20.359022501466452        6000                     7.859695530227171        0.027613185371664635
20.359022501466452        6000                     9.299999999999997        0.027356211492187
22.50092340034827         6000                     9.299999999999999        0.01110321844256764
22.50092340034724         6000                     10.959892631901713       0.010677858540614916
24.359218002571197        6000                     12.4                     0.015825972709610323
24.359218002571197        6000                     10.960067236867786       0.014360054631299447
20.359022501466455        6000                     10.959695530226773       0.028178733512259004
20.359022501466455        6000                     12.399999999999999       0.026789546313584524
22.50092340034724         6000                     12.4                     0.011742219201714062
22.50092340034776         6000.000000000001        14.059892631902116       0.010923651312765164
24.359218002571197        6000                     15.499999999999996       0.016937859682504136
24.359218002571197        6000                     14.060067236867491       0.015007318715080232
20.35902250146645         6000                     14.05969553022717        0.025361644192344227
20.35902250146645         6000                     15.499999999999996       0.027126406612236417
22.50092340034776         6000.000000000001        15.5                     0.01114526681174861
26.501598602343698        6000                     1.6602643821934286       0.01236979604381147
28.35941350297552         6000                     3.1                      0.015832307575479054
28.35941350297552         6000                     1.660438941650268        0.014461306480946274
26.501598602343698        6000                     0                        0.011337976117973205
28.35941350297552         6000                     0                        0.01342937807002109
26.501598602342803        6000                     3.1                      0.012916117421116405
26.501598602342803        6000                     4.760264382192735        0.01490914494224698
28.35941350297552         6000                     6.2                      0.02094444786737789
28.35941350297552         6000                     4.760438941650268        0.01782554464263535
26.501598602343698        6000                     6.2                      0.01697880906143929
26.50159860234421         6000                     7.860264382193828        0.018309649282546338
28.35941350297552         6000                     9.299999999999999        0.024767045571032955
28.35941350297552         6000                     7.860438941650667        0.022275428012431264
26.50159860234421         6000                     9.299999999999999        0.02020412436775923
26.501598602343698        6000                     10.96026438219343        0.020436218420323546
28.35941350297552         6000                     12.4                     0.026515657511184874
28.35941350297552         6000                     10.960438941650267       0.024999164025863736
26.501598602342803        6000                     12.4                     0.021901935795582188
26.501598602342803        6000                     14.060264382192734       0.021031099735339967
28.35941350297552         6000                     15.499999999999998       0.02696889351249345
28.35941350297552         6000                     14.060438941650615       0.025644729891627034
26.501598602343698        6000                     15.5                     0.02259248129392185
30.502273801239316        6000                     1.660636130624974        0.015185387003525657
32.359609002679434        6000                     3.0999999999999996       0.017068301621742995
32.359609002679434        6000                     1.660810644573036        0.015332190501503942
30.502273801239316        6000                     0                        0.013555360676192398
32.359609002679434        6000                     0                        0.0137019928769644
30.502273801239312        6000                     3.1                      0.016556200300327607
30.502273801239312        6000                     4.760636130624974        0.0192556577500421
32.359609002679434        6000                     6.199999999999999        0.023017061072921785
32.359609002679434        6000                     4.760810644573036        0.01976804275369738
30.502273801239312        6000                     6.2                      0.02237413375196868
30.502273801239312        6000                     7.8606361306249735       0.024299644993412483
32.359609002679434        6000                     9.299999999999999        0.027303071990644214
32.359609002679434        6000                     7.860810644573036        0.024942774663671726
30.502273801239316        6000                     9.299999999999999        0.026790921253874788
30.502273801239312        6000                     10.960636130624973       0.027469849826339085
32.359609002679434        6000                     12.4                     0.029192180583295653
32.35960900267943         6000                     10.960810644573382       0.027982071910770824
30.502273801239753        6000                     12.4                     0.028986135584594362
30.50227380123976         6000                     14.060636130625321       0.02833002341942662
32.359609002679434        6000                     15.5                     0.029165417587465402
32.359609002679434        6000                     14.06081064457269        0.028535999468210622
30.502273801239316        6000                     15.499999999999996       0.029384621316046924
34.502948997033606        6000                     1.661007877195965        0.013398220761355249
36.359804501682945        6000                     3.1                      0.013461885785929667
36.35980450168294         6000                     1.6611823456357027       0.011601278012498753
34.502948997034636        6000                     0                        0.011022851432468575
36.35980450168294         6000                     0                        0.009225659180292655
34.502948997033606        6000                     3.1                      0.0151340939575514
34.502948997034125        6000                     4.7610078771963655       0.018496147638458013
36.35980450168293         6000                     6.2                      0.0193376653296627
36.35980450168293         6000                     4.761182345635756        0.01682429260920705
34.502948997034125        6000                     6.2                      0.021744720698409256
34.502948997034125        6000                     7.861007877196365        0.02412792413403386
36.35980450168293         6000                     9.3                      0.02307780859201426
36.35980450168293         6000                     7.861182345635756        0.021721119091483748
34.502948997034565        6000                     9.3                      0.026487897995833315
34.50294899703508         6000                     10.961007877197112       0.027557171729827943
36.35980450168294         6000                     12.400000000000002       0.024404946828325107
36.35980450168293         6000                     10.961182345636502       0.02414719464005856
34.50294899703419         6000                     12.400000000000002       0.02876711456391927
34.502948997034196        6000                     14.06100787719642        0.028452485115303933
36.35980450168294         6000                     15.5                     0.024127151255302327
36.359804501682945        6000                     14.061182345636158       0.024090284331757528
34.502948997034636        6000                     15.5                     0.0291855381771881
38.50362418972917         6000                     1.6613796219084174       0.00952784592679972
40.35999999998604         6000                     3.1000000000000005       0.009617872976335467
40.35999999998603         6000                     1.6615540448402837       0.005788382198557244
38.50362418972969         6000                     0                        0.0037400713681776557
40.35999999998603         6000                     0                        0
38.503624189728725        6000                     3.1                      0.011388198592319779
38.50362418972924         6000                     4.761379621908471        0.01580205269847373
40.35999999998603         6000                     6.200000000000001        0.015899293683579823
40.35999999998603         6000                     4.761554044840685        0.014032190478913827
38.50362418972924         6000                     6.200000000000001        0.018315080810423406
