% Model:              20230907_silksimulation_80kPa.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 2 2023, 21:12
% Dimension:          3
% Nodes:              6683
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
-21.496877882759584       6000                     20.261606310051498       0.026539827735379926
-23.640781965874623       6000                     20.261973840712038       0.03157164204891763
-23.640781965874623       6000                     21.699999999999996       0.03419065908602319
-21.496877882759584       6000                     21.7                     0.029159514140741
-19.64097746059568        6000.000000000001        21.7                     0.016399502462061885
-19.64097746059568        6000.000000000001        20.261284348134033       0.014268471317668252
-21.496877882759584       6000                     23.361606310051496       0.026587876977141444
-23.640781965874623       6000                     23.36197384071204        0.03352118250848431
-23.640781965874623       6000                     24.800000000000004       0.035767981537112886
-21.496877882759584       6000                     24.800000000000004       0.028835250242563826
-19.64097746059568        6000.000000000001        24.800000000000004       0.01733586073485029
-19.64097746059568        6000.000000000001        23.361284348134035       0.01501814417198951
-21.496877882760096       6000                     26.461606310051096       0.02606740408892865
-23.640781965874623       6000                     26.461973840712044       0.03440976698117394
-23.64078196587463        6000                     27.900000000000006       0.036898998912396896
-21.496877882759655       6000                     27.900000000000006       0.0285572722179346
-19.640977460595675       6000                     27.900000000000002       0.01885753839109069
-19.64097746059568        6000                     26.461284348133635       0.015474901582816917
-21.49687788275965        6000                     29.561606310051445       0.02918963166513387
-23.64078196587463        6000                     29.561973840712398       0.03529167284850868
-23.64078196587463        6000                     31.000000000000007       0.03871735500802739
-21.496877882759648       6000                     31                       0.03213242728858291
-19.640977460595675       6000                     31                       0.024702649527637607
-19.64097746059567        6000                     29.561284348133633       0.01925635756060352
-25.49579296450932        6000                     17.16229564748201        0.03547233066817394
-27.64058647245303        6000                     17.16266332964541        0.03897062509903518
-27.640586472453027       6000                     18.599999999999998       0.042316313849863355
-25.49579296450976        6000                     18.6                     0.038818875272821476
-25.495792964509757       6000                     20.26229564748166        0.038964743344734556
-27.640586472453023       6000                     20.262663329645065       0.043606392785264084
-27.640586472453023       6000                     21.700000000000003       0.0462392513196577
-25.495792964508865       6000                     21.700000000000003       0.04159827538530042
-25.495792964508865       6000                     23.362295647482362       0.04092866917750507
-27.640586472453023       6000                     23.362663329646164       0.04693375864862248
-27.640586472453023       6000                     24.8                     0.04876153893238449
-25.495792964509313       6000                     24.800000000000004       0.042756917022017005
-25.495792964509313       6000                     26.462295647482016       0.041398439475994545
-27.640586472453023       6000                     26.462663329645018       0.04883679628426002
-27.640586472453027       6000                     27.900000000000006       0.04998862763845934
-25.49579296450976        6000                     27.900000000000002       0.04255056547782562
-25.49579296450976        6000                     29.56229564748167        0.04094292818857685
-27.640586472453023       6000                     29.562663329645073       0.049501072289912226
-27.640586472453027       6000                     31.000000000000007       0.05042978934093993
-25.49579296450932        6000                     31.000000000000007       0.0416467105365749
-29.49470805225996        6000                     17.162984981268487       0.04007446900454779
-31.640390980330878       6000                     17.163352814933145       0.039249178214212324
-31.640390980330878       6000                     18.6                     0.042088472894303654
-29.49470805225996        6000                     18.6                     0.0429144906468175
-29.49470805225996        6000                     20.262984981268488       0.04420481915528363
-31.64039098033087        6000                     20.263352814933143       0.04359815821922833
-31.64039098033087        6000                     21.700000000000003       0.04592612959374209
-29.49470805225996        6000                     21.700000000000003       0.04653338657470725
-29.49470805225944        6000                     23.362984981268887       0.047228028260041854
-31.640390980330878       6000                     23.363352814933148       0.047089824418817684
-31.640390980330878       6000                     24.800000000000004       0.048731688014719624
-29.49470805225944        6000                     24.8                     0.04887031223243495
-29.494708052260474       6000                     26.46298498126809        0.048945584143270826
-31.640390980330874       6000                     26.463352814932747       0.04947686348362196
-31.640390980330874       6000                     27.900000000000006       0.050387419151767934
-29.494708052260474       6000                     27.900000000000006       0.049856372946616434
-29.49470805225996        6000                     29.562984981268492       0.04936872327773008
-31.640390980330874       6000                     29.56335281493275        0.0507001773728412
-31.640390980330874       6000                     31.000000000000007       0.05112966243133158
-29.49470805225996        6000                     31.000000000000007       0.049761837103436415
-33.49362314601103        6000                     17.163674311411302       0.0346533502390756
-35.64019548950815        6000                     17.164042296574003       0.028861135250527033
-35.64019548950816        6000                     18.6                     0.03040237064846987
-33.49362314601147        6000                     18.6                     0.03619498060112886
-33.49362314601147        6000                     20.26367431141096        0.03770495772134207
-35.64019548950816        6000                     20.26404229657446        0.03134097295681243
-35.640195489508145       6000                     21.700000000000003       0.032752904859654035
-33.49362314601102        6000                     21.700000000000003       0.0391172514523857
-33.493623146011025       6000                     23.36367431141131        0.04028117119894792
-35.640195489508145       6000                     23.364042296574805       0.033760810560642424
-35.64019548950815        6000                     24.8                     0.034892027431007694
-33.49362314601103        6000                     24.800000000000004       0.04141267796018115
-33.493623146011544       6000                     26.463674311410905       0.0421579974582295
-35.64019548950816        6000                     26.464042296574405       0.03591806214989435
-35.64019548950816        6000                     27.900000000000006       0.03669797416598608
-33.493623146011544       6000                     27.900000000000006       0.04293810933818218
-33.493623146011544       6000                     29.563674311410907       0.04325092800984999
-35.64019548950816        6000                     29.56404229657441        0.03779574457808834
-35.64019548950816        6000                     31.000000000000007       0.038348507249244324
-33.493623146011544       6000                     31.000000000000004       0.04389815781871893
-37.49253824576452        6000                     17.16436363790888        0.024818775304766193
-39.63999999998485        6000                     17.164731774570424       0.017003794436294573
-39.63999999998485        6000                     18.6                     0.01712951429393353
-37.49253824576453        6000                     18.6                     0.024944527408704384
-37.4925382457635         6000                     20.264363637909682       0.025883310969485485
-39.639999999984845       6000                     20.26473177457082        0.017004127780122023
-39.639999999984845       6000                     21.7                     0.017673036344814597
-37.4925382457635         6000                     21.700000000000003       0.026552391104732783
-37.4925382457635         6000                     23.364363637909687       0.02756049144125661
-39.63999999998485        6000                     23.364731774570426       0.018628501468628697
-39.63999999998485        6000                     24.800000000000008       0.01984059874037527
-37.4925382457635         6000                     24.800000000000004       0.02877289960781309
-37.49253824576401        6000                     26.464363637909287       0.029799132463107704
-39.63999999998485        6000                     26.46473177457043        0.021876915501809216
-39.63999999998485        6000                     27.90000000000001        0.0236322014806096
-37.49253824576401        6000                     27.900000000000006       0.03155486866097385
-37.49253824576401        6000                     29.56436363790929        0.032652851062284764
-39.63999999998485        6000                     29.564731774570827       0.02674936987966403
-39.63999999998485        6000                     31.000000000000007       0.02904784456551758
-37.49253824576401        6000                     31.000000000000007       0.035112225168705005
-1.5011956621555296       6000                     46.50000000000001        0.03917448798233929
-3.6415714505359285       6000                     46.500000000000014       0.03686081963673954
-1.5011956621560354       6000                     48.15885239646957        0.046035239859244334
-3.6415714505359205       6000                     48.15913765924209        0.04119828793077779
-3.6415714505359214       6000.000000000001        49.600000000000016       0.026337072028012547
-1.5011956621564841       6000                     49.600000000000016       0.031171081724224795
-1.5011956621559586       6000                     51.25885239646962        0.03387716873429184
-3.6415714505359134       6000.000000000001        51.259137659241745       0.027705427176191632
-3.6415714505359125       6000                     52.7                     0.03548199294494708
-1.5011956621550628       6000                     52.7                     0.04165527411210625
-1.501195662155053        6000                     54.3588523964703         0.03800954462372916
-3.6415714505359045       6000                     54.35913765924243        0.03256070204248865
-3.641571450535905        6000                     55.80000000000001        0.03660084322109763
-1.501195662155501        6000                     55.800000000000004       0.042050485671859435
-1.5011956621554912       6000                     57.45885239646995        0.03203157376078399
-3.6415714505358974       6000                     57.459137659242074       0.029747134165358874
-3.641571450535897        6000                     58.89999999999999        0.028583751199784325
-1.5011956621550433       6000                     58.89999999999999        0.030867960467967397
-1.5011956621550335       6000                     60.5588523964703         0.01843839556023251
-3.6415714505358894       6000                     60.559137659242424       0.022016916336020067
-3.6415714505358894       6000                     62                       0.020308994098595802
-1.501195662155481        6000                     62                       0.016730135187361737
-5.500354821534424        6000                     46.50000000000001        0.03718717251013353
-7.641422951908424        6000                     46.5                     0.03558428810780257
-5.500354821534417        6000                     48.1593889811415         0.040752360837836774
-7.641422951908418        6000                     48.159674335475565       0.03574280139597409
-7.641422951908419        6000                     49.60000000000001        0.022115458477480643
-5.500354821534865        6000.000000000001        49.600000000000016       0.027122318098420188
-5.500354821534857        6000.000000000001        51.25938898114116        0.02849088052151284
-7.641422951908413        6000                     51.25967433547602        0.022665092255490606
-7.641422951908413        6000                     52.7                     0.02841050952954892
-5.500354821534857        6000.000000000001        52.70000000000001        0.03423743606573129
-5.500354821534849        6000.000000000001        54.35938898114115        0.03131570265365214
-7.641422951908407        6000                     54.359674335476015       0.026595242397832515
-7.641422951908407        6000                     55.800000000000004       0.0317263708225059
-5.500354821534849        6000.000000000001        55.80000000000001        0.03644784764685223
-5.500354821534842        6000.000000000001        57.459388981141146       0.029593100408919302
-7.641422951908401        6000                     57.459674335475626       0.027711797124402603
-7.641422951908401        6000                     58.900000000000006       0.029762114608577993
-5.500354821534394        6000                     58.9                     0.031643824097744196
-5.500354821534386        6000                     60.55938898114148        0.02507599450674943
-7.641422951908396        6000                     60.55967433547596        0.026386640349886283
-7.641422951908396        6000                     62                       0.028871641232416805
-5.500354821534834        6000.000000000001        62.00000000000001        0.027561487712502997
-9.499513985124036        6000                     46.50000000000001        0.03436770951248595
-11.641274454042552       6000                     46.50000000000001        0.031249475105853693
-9.499513985125063        6000                     48.159925563139          0.03481462947876086
-11.641274454042549       6000                     48.160211009035706       0.02898077730413657
-11.641274454042549       6000                     49.60000000000001        0.015775349380569417
-9.499513985125958        6000                     49.60000000000001        0.021606583508214466
-9.49951398512492         6000                     51.25992556313909        0.022156300485203357
-11.641274454042541       6000                     51.2602110090354         0.016488550437270297
-11.641274454042541       6000                     52.7                     0.02141585727511395
-9.499513985124473        6000                     52.7                     0.027084584188078784
-9.499513985124466        6000                     54.35992556313944        0.025269042276358716
-11.64127445404254        6000                     54.36021100903535        0.02096600484522782
-11.641274454042541       6000                     55.80000000000001        0.026289376635204573
-9.499513985124018        6000                     55.800000000000004       0.030593469453368327
-9.49951398512453         6000                     57.45992556313939        0.02657828806256884
-11.641274454042536       6000                     57.460211009035696       0.024191071548465296
-11.641274454042534       6000                     58.900000000000006       0.027066507514259264
-9.499513985124977        6000                     58.900000000000006       0.02945429409897799
-9.49951398512497         6000                     60.55992556313903        0.02607830888913662
-11.64127445404253        6000                     60.56021100903534        0.02511988929361203
-11.64127445404253        6000                     62                       0.02851714551632098
-9.49951398512497         6000                     62                       0.02947623863612833
-13.498673152924471       6000                     46.5                     0.02674776915907429
-15.641125956938307       6000                     46.5                     0.020999372156609922
-13.498673152924468       6000                     48.16046214246476        0.025594212725371875
-15.641125956938303       6000                     48.16074767992158        0.019525034523450467
-15.641125956938307       6000                     49.60000000000001        0.00998550622286969
-13.498673152924919       6000                     49.60000000000001        0.016052791850004827
-13.498673152924399       6000                     51.26046214246482        0.01676610078975559
-15.641125956938303       6000                     51.26074767992124        0.012749868440714074
-15.641125956938303       6000                     52.7                     0.017303744030863107
-13.49867315292395        6000                     52.7                     0.02132087983653689
-13.498673152924463       6000                     54.360462142464755       0.02087095935928638
-15.6411259569383         6000                     54.36074767992157        0.017956539264295406
-15.6411259569383         6000                     55.80000000000001        0.021258739595446163
-13.498673152924463       6000                     55.800000000000004       0.02417381482357211
-13.498673152924457       6000                     57.46046214246475        0.022075192334678057
-15.6411259569383         6000                     57.460747679921575       0.019286555948058316
-15.641125956938298       6000                     58.900000000000006       0.020046007477062082
-13.498673152924905       6000                     58.900000000000006       0.02283479453348052
-13.498673152924901       6000                     60.5604621424644         0.020887881855739476
-15.641125956938296       6000                     60.56074767992123        0.01765931747632628
-15.641125956938296       6000                     62                       0.019250734017147268
-13.4986731529249         6000                     62                       0.02247961412231992
-17.49783232493467        6000                     46.5                     0.01288080429113641
-19.64097746059568        6000.000000000001        46.50000000000001        0.01604702003522335
-17.497832324934667       6000                     48.16099871911722        0.013519943693458034
-19.64097746059568        6000.000000000001        48.16128434813325        0.02336490600249401
-19.640977460595675       6000                     49.60000000000001        0.02052008507749909
-17.497832324935118       6000                     49.60000000000001        0.01416878496957369
-17.49783232493511        6000                     51.26099871911687        0.016933565049370256
-19.640977460595675       6000                     51.26128434813289        0.023975810617311962
-19.64097746059568        6000.000000000001        52.7                     0.030170446126100602
-17.497832324934663       6000                     52.7                     0.02056488088896384
-17.497832324934663       6000                     54.36099871911722        0.02121777479915017
-19.64097746059568        6000.000000000001        54.36128434813324        0.02916697996227018
-19.64097746059568        6000.000000000001        55.80000000000001        0.030440905413810664
-17.497832324934663       6000                     55.80000000000001        0.02155965094512014
-17.49783232493466        6000                     57.460998719117214       0.019587169181767738
-19.64097746059568        6000.000000000001        57.46128434813323        0.02478528702687742
-19.640977460595675       6000                     58.89999999999999        0.020434550236593775
-17.497832324935107       6000                     58.9                     0.016086683422621186
-17.497832324935104       6000                     60.56099871911687        0.013699632648996605
-19.64097746059567        6000                     60.56128434813289        0.010831507808773084
-19.64097746059567        6000                     62                       0.001077633749649407
-17.497832324935107       6000                     62                       0.006576840283102524
-21.496877882760167       6000                     32.66160631005104        0.03310869801518855
-23.640781965874627       6000                     32.661973840712          0.04064636853460477
-23.64078196587463        6000                     34.10000000000001        0.0352780362246114
-21.496877882760614       6000                     34.1                     0.027738993667067023
-19.64097746059568        6000.000000000001        34.1                     0.01789926255127511
-19.64097746059568        6000.000000000001        32.661284348133236       0.025490924368715997
-21.496877882760096       6000                     35.76160631005109        0.03185532685239453
-23.640781965874623       6000                     35.76197384071204        0.037196435739596766
-23.640781965874623       6000                     37.2                     0.03455698780311041
-21.496877882760096       6000                     37.2                     0.029215204325923592
-19.64097746059568        6000                     37.2                     0.018820207208258076
-19.64097746059568        6000                     35.76128434813363        0.02096691146042179
-21.496877882760096       6000                     38.861606310051094       0.031497654992042136
-23.640781965874623       6000                     38.86197384071205        0.03534807620946461
-23.640781965874623       6000                     40.300000000000004       0.03383162677804025
-21.496877882760096       6000                     40.3                     0.029980817986540467
-19.64097746059568        6000                     40.3                     0.01827508698820598
-19.64097746059568        6000                     38.86128434813364        0.01996920584770893
-21.496877882760096       6000                     41.9616063100511         0.030011514535123688
-23.640781965874627       6000                     41.96197384071165        0.03317871511283451
-23.64078196587463        6000                     43.40000000000001        0.0316224747219204
-21.496877882759655       6000                     43.40000000000001        0.02845487640036043
-19.640977460595675       6000                     43.400000000000006       0.015894992351318478
-19.64097746059568        6000                     41.96128434813364        0.017223971712014882
-21.496877882760167       6000                     45.06160631005105        0.026486505560669588
-23.64078196587463        6000                     45.061973840712          0.02952933284325964
-23.640781965874627       6000                     46.500000000000014       0.027661680214186208
-21.496877882760163       6000                     46.50000000000001        0.02495417805257648
-19.640977460595675       6000.000000000001        45.06128434813324        0.01331087160457815
-25.495792964509835       6000                     32.66229564748163        0.04360439535545423
-27.64058647245303        6000                     32.662663329645426       0.05059333387576412
-27.640586472453027       6000                     34.1                     0.04835185474973494
-25.495792964510283       6000                     34.10000000000001        0.04136234284122027
-25.495792964509757       6000                     35.762295647481665       0.04328111381448785
-27.640586472453023       6000                     35.76266332964507        0.04836439307000986
-27.640586472453027       6000                     37.2                     0.047079550573081955
-25.495792964508865       6000                     37.2                     0.04199594264461804
-25.495792964508865       6000                     38.86229564748236        0.042787184228837524
-27.640586472453027       6000                     38.86266332964576        0.046743626928121534
-27.640586472453027       6000                     40.300000000000004       0.04563229100165188
-25.495792964509313       6000                     40.30000000000001        0.04167556401379098
-25.495792964509832       6000                     41.962295647481625       0.04102252592578286
-27.640586472453027       6000                     41.96266332964502        0.04479622159280264
-27.640586472453027       6000                     43.400000000000006       0.04346348688507429
-25.49579296451028        6000                     43.400000000000006       0.039689450293906706
-25.495792964510283       6000                     45.06229564748127        0.03759590312172741
-27.640586472453023       6000                     45.06266332964507        0.042157071156653486
-27.640586472453027       6000                     46.5                     0.0399993564068326
-25.495792964509835       6000                     46.500000000000014       0.0356278398045021
-29.49470805225996        6000                     32.662984981268494       0.049958782179982064
-31.640390980330878       6000                     32.663352814933155       0.050478927499435944
-31.640390980330878       6000                     34.10000000000001        0.04918486043139483
-29.49470805225996        6000                     34.10000000000001        0.04866438378394553
-29.49470805225996        6000                     35.762984981268495       0.04867692452982941
-31.64039098033087        6000                     35.76335281493315        0.048409437578348286
-31.64039098033087        6000                     37.2                     0.04742072908733816
-29.49470805225996        6000                     37.2                     0.04768796289366904
-29.49470805225996        6000                     38.86298498126849        0.047351974262380005
-31.640390980330878       6000                     38.86335281493315        0.04666486572899649
-31.640390980330878       6000                     40.30000000000001        0.04569320402504398
-29.49470805225996        6000                     40.300000000000004       0.04638006377787158
-29.494708052260474       6000                     41.96298498126809        0.04554383262666764
-31.640390980330874       6000                     41.96335281493275        0.044935836402305515
-31.640390980330874       6000                     43.400000000000006       0.04386696216509181
-29.494708052260474       6000                     43.400000000000006       0.04447468471897184
-29.49470805225996        6000                     45.06298498126849        0.043168016257040365
-31.640390980330874       6000                     45.06335281493274        0.04314607925663354
-31.640390980330874       6000                     46.5                     0.04143503135212998
-29.49470805225996        6000                     46.5                     0.041443281927656644
-33.49362314601103        6000                     32.66367431141131        0.04327270459233874
-35.64019548950816        6000                     32.66404229657401        0.03746796991932995
-35.64019548950816        6000                     34.10000000000001        0.036893436201500554
-33.49362314601149        6000                     34.10000000000001        0.042698023641840256
-33.49362314601147        6000                     35.763674311410966       0.04192245091336509
-35.64019548950816        6000                     35.764042296574466       0.0360129451674092
-35.64019548950816        6000                     37.20000000000001        0.03538500771401966
-33.493623146011025       6000                     37.20000000000001        0.041294352541820276
-33.49362314601103        6000                     38.863674311411316       0.04053834308855184
-35.64019548950816        6000                     38.86404229657481        0.03467727051004595
-35.64019548950815        6000                     40.3                     0.03394014158360506
-33.49362314601103        6000                     40.30000000000001        0.03980102526204246
-33.493623146011544       6000                     41.96367431141091        0.03904351125362806
-35.64019548950816        6000                     41.96404229657441        0.03343282329289834
-35.64019548950816        6000                     43.400000000000006       0.032585800526742356
-33.493623146011544       6000                     43.400000000000006       0.03819627142549988
-33.493623146011544       6000                     45.06367431141091        0.03747524918321288
-35.64019548950816        6000                     45.064042296574          0.032303807018789946
-35.64019548950816        6000                     46.5                     0.031053998903014354
-33.493623146011544       6000                     46.5                     0.03603124263654141
-37.49253824576453        6000                     32.66436363790889        0.034246129248977644
-39.63999999998486        6000                     32.66473177457003        0.027304378654911178
-39.63999999998486        6000                     34.10000000000001        0.02607853596282645
-37.492538245764536       6000                     34.10000000000001        0.03301997213647466
-37.4925382457635         6000                     35.764363637909696       0.03213931107175276
-39.63999999998485        6000                     35.76473177457043        0.02482365201598959
-39.63999999998485        6000                     37.2                     0.02365439839250951
-37.4925382457635         6000                     37.20000000000001        0.030969757542570822
-37.4925382457635         6000                     38.86436363790969        0.030261883668262272
-39.63999999998485        6000                     38.86473177457043        0.022888096409450685
-39.63999999998485        6000                     40.300000000000004       0.021775431854574916
-37.4925382457635         6000                     40.300000000000004       0.029148933722400693
-37.49253824576401        6000                     41.96436363790929        0.028641517464028536
-39.63999999998485        6000                     41.96473177457043        0.02149771183529208
-39.63999999998485        6000                     43.400000000000006       0.02044163634902061
-37.49253824576401        6000                     43.400000000000006       0.027585171101487015
-37.49253824576453        6000                     45.06436363790889        0.0273031231380843
-39.63999999998485        6000                     45.06473177457083        0.020652498293512137
-39.63999999998485        6000                     46.5                     0.019653011875845252
-37.49253824576453        6000                     46.5                     0.02602501648539956
-21.496877882760167       6000                     48.161606310051056       0.030810162229435466
-23.640781965874623       6000                     48.161973840711596       0.032097481924320444
-23.64078196587463        6000                     49.600000000000016       0.034436497311817825
-21.496877882760614       6000                     49.60000000000002        0.03314977542237973
-21.496877882760614       6000                     51.26160631005071        0.03630103601356391
-23.640781965874623       6000                     51.26197384071166        0.03547174557930005
-23.640781965874623       6000                     52.70000000000001        0.038805932478286884
-21.496877882760614       6000                     52.7                     0.03963607506388804
-21.496877882760614       6000                     54.3616063100507         0.037841740750320735
-23.640781965874623       6000                     54.36197384071204        0.03591319359790229
-23.640781965874623       6000                     55.8                     0.03528120691952756
-21.496877882760614       6000                     55.80000000000001        0.03720959254881906
-21.496877882760614       6000                     57.4616063100507         0.03010199545632696
-23.640781965874623       6000                     57.46197384071124        0.028497291658155448
-23.640781965874623       6000                     58.9                     0.023363276240641245
-21.496877882760618       6000                     58.900000000000006       0.024966667887385285
-21.496877882760614       6000                     60.56160631005069        0.013202438017058428
-23.64078196587463        6000                     60.561973840711644       0.01439808553055137
-23.640781965874623       6000                     61.99999999999999        0.009108803165216603
-21.49687788276106        6000                     62                       0.007911803817175484
-25.49579296451035        6000                     48.162295647481216       0.04005362506697014
-27.64058647245303        6000                     48.162663329645426       0.040427781572667354
-27.640586472453027       6000                     49.60000000000001        0.039783626970315886
-25.495792964510798       6000                     49.60000000000001        0.03940930568474277
-25.49579296451028        6000                     51.262295647481274       0.04044475440658249
-27.640586472453023       6000                     51.26266332964508        0.038563896545039666
-27.640586472453027       6000                     52.7                     0.037529901971571675
-25.495792964509384       6000                     52.70000000000001        0.039410495329071114
-25.495792964508865       6000                     54.362295647482355       0.03651719632978818
-27.640586472453027       6000                     54.36266332964576        0.03389657877938681
-27.640586472453027       6000                     55.800000000000004       0.0311652971404081
-25.495792964509313       6000                     55.800000000000004       0.03378521600722101
-25.495792964510347       6000                     57.46229564748121        0.026999987181335484
-27.640586472453027       6000                     57.462663329645025       0.025230846801156077
-27.640586472453027       6000                     58.900000000000006       0.02110802958352449
-25.49579296451079        6000                     58.9                     0.022876115314234956
-25.495792964510283       6000                     60.562295647481264       0.013909188680876882
-27.640586472453027       6000                     60.562663329644664       0.015369784292788444
-27.640586472453027       6000                     61.999999999999986       0.014306116800781851
-25.495792964509835       6000                     62                       0.01284524909425731
-29.49470805225996        6000                     48.162984981268494       0.04194581480385802
-31.640390980330878       6000                     48.16335281493235        0.03947967909028724
-31.640390980330878       6000                     49.60000000000001        0.03684658894710083
-29.49470805225996        6000                     49.60000000000001        0.039312050494317685
-29.49470805225996        6000                     51.26298498126849        0.03809208410529317
-31.64039098033087        6000                     51.26335281493315        0.034376116060124404
-31.64039098033087        6000                     52.7                     0.031295862202060196
-29.49470805225996        6000                     52.7                     0.035011041590781874
-29.49470805225996        6000                     54.36298498126848        0.03137701551168069
-31.640390980330878       6000                     54.363352814933144       0.02768747792696094
-31.640390980330878       6000                     55.800000000000004       0.02420655437245662
-29.49470805225996        6000                     55.800000000000004       0.02789520071478871
-29.494708052260474       6000                     57.46298498126809        0.021959602322559786
-31.640390980330874       6000                     57.46335281493275        0.019654586051305253
-31.640390980330874       6000                     58.9                     0.016833869366372926
-29.494708052260474       6000                     58.900000000000006       0.019138163432088087
-29.494708052260474       6000                     60.56298498126808        0.013398808045350985
-31.64039098033087        6000                     60.56335281493273        0.013554113235725796
-31.64039098033087        6000                     61.999999999999986       0.014517975373276471
-29.494708052260474       6000                     61.999999999999986       0.014362916966486356
-33.49362314601207        6000                     48.1636743114105         0.03416744037435778
-35.64019548950816        6000                     48.16404229657401        0.028311986937598614
-35.64019548950816        6000                     49.60000000000001        0.0251095752090824
-33.49362314601252        6000                     49.600000000000016       0.03096420798099716
-33.49362314601147        6000                     51.263674311410966       0.028493257595609632
-35.64019548950816        6000                     51.26404229657446        0.022566126400927252
-35.64019548950816        6000                     52.699999999999996       0.019385711987063153
-33.493623146011025       6000                     52.7                     0.025312028154037176
-33.49362314601103        6000                     54.3636743114113         0.02170294644251561
-35.64019548950816        6000                     54.364042296574794       0.016709155501005584
-35.64019548950815        6000                     55.8                     0.013882476633580033
-33.49362314601103        6000                     55.8                     0.018875543197287903
-33.493623146011544       6000                     57.4636743114109         0.014322695061719976
-35.64019548950816        6000                     57.464042296574405       0.01124283336310095
-35.64019548950816        6000                     58.900000000000006       0.009797075849117664
-33.493623146011544       6000                     58.9                     0.012876567051228405
-33.493623146011544       6000                     60.56367431141089        0.009596177002127082
-35.64019548950816        6000                     60.56404229657399        0.008445329473311069
-35.64019548950816        6000                     61.999999999999986       0.009748047060137374
-33.493623146011544       6000                     61.999999999999986       0.010899228429387906
-37.49253824576453        6000                     48.16436363790889        0.023363506194782835
-39.63999999998486        6000                     48.16473177457003        0.015944966711702528
-39.63999999998486        6000                     49.60000000000001        0.010260351970528037
-37.492538245764536       6000                     49.60000000000001        0.017677433388102824
-37.4925382457635         6000                     51.26436363790968        0.015133493417414805
-39.63999999998485        6000                     51.26473177457042        0.0076099765379861965
-39.63999999998485        6000                     52.7                     0.0035987208302831145
-37.4925382457635         6000                     52.699999999999996       0.0111212088495618
-37.4925382457635         6000                     54.364363637909676       0.008444135496693886
-39.63999999998485        6000                     54.364731774570416       0.002006015129347057
-39.63999999998485        6000                     55.79999999999999        3.5668595899966606E-4
-37.4925382457635         6000                     55.8                     0.006794383284490994
-37.49253824576401        6000                     57.46436363790928        0.004154230275469094
-39.63999999998485        6000                     57.46473177457041        8.669175142171341E-4
-39.63999999998485        6000                     58.89999999999999        0.001531455154980575
-37.49253824576401        6000                     58.89999999999999        0.004818938365674623
-37.49253824576453        6000                     60.56436363790887        0.003466930955645502
-39.63999999998485        6000                     60.56473177457081        0.0010088213927060947
-39.63999999998485        6000                     61.999999999999986       0
-37.49253824576453        6000                     61.999999999999986       0.0024578508070264536
2.498638055836661         6000                     17.158716302558688       0.012696782880087739
4.358428540974645         6000                     18.6                     0.015521620165991516
4.358428540974645         6000.000000000001        17.158819892369195       0.012673245839199406
0.3582800500748434        6000                     17.158600980334953       0.024707352921347465
0.3582800500748434        6000                     18.599999999999998       0.027837604662437083
2.4986380558362122        6000                     18.6                     0.014086160816724817
2.4986380558367354        6000                     20.25871630255874        0.015491420911587298
4.358428540974652         6000                     21.7                     0.019771017979849186
4.358428540974652         6000                     20.2588198923689         0.016926968021868688
0.3582800500748531        6000                     20.258600980335004       0.027093418433782736
0.3582800500748531        6000                     21.699999999999996       0.031541123571331
2.498638055837184         6000                     21.7                     0.01744440352118974
2.4986380558371915        6000                     23.35871630255909        0.017880255192951194
4.358428540974659         6000                     24.800000000000004       0.0228626267708724
4.358428540974659         6000                     23.35881989236925        0.020206896871329805
0.35828005007486285       6000                     23.35860098033575        0.03280012823200863
0.35828005007486285       6000                     24.8                     0.037389677792333625
2.4986380558371915        6000                     24.800000000000004       0.019228586795501705
2.4986380558371994        6000                     26.45871630255909        0.018640633744382743
4.358428540974668         6000                     27.900000000000006       0.02476366824957209
4.358428540974668         6000                     26.458819892369252       0.022274637001030134
0.35828005007487257       6000                     26.458600980335355       0.040170735904452325
0.35828005007487257       6000                     27.900000000000006       0.04477202829858898
2.4986380558371994        6000                     27.900000000000006       0.019360007093641773
2.4986380558372074        6000                     29.558716302559084       0.02124294539884184
4.358428540974675         6000                     30.999999999999996       0.029550389604437465
4.358428540974675         6000                     29.55881989236925        0.02664672414764882
0.3582800500748823        6000                     29.55860098033535        0.04922201202396993
0.3582800500748823        6000                     30.999999999999996       0.05147410332546901
2.4986380558372074        6000                     31                       0.022751292463131102
6.499069043501899         6000                     17.158935229544156       0.018976427449424564
8.358577031563705         6000                     18.6                     0.02906565451219551
8.358577031563703         6000                     17.15903880337677        0.023935064097112078
6.499069043501004         6000                     18.6                     0.021824573821743708
6.499069043501008         6000                     20.258935229543464       0.025518743538345337
8.358577031563708         6000                     21.7                     0.037756245431031704
8.358577031563708         6000                     20.25903880337642        0.03276005487030161
6.499069043501455         5999.999999999999        21.699999999999996       0.02836256588793592
6.499069043501978         6000                     23.35893522954421        0.030460743469829087
